EMMETEC;F-01040;264.0;7;0;Верхний защитный колпачок HYUNDAI SONATA V (NF) 05-
CORTECO;F-00011;39.0;48;0;Сальник19,00/34,60*6,20/9,20 тип 1PM
EMMETEC;F-00013;21.0;14;0;Сальник16,00/35,00*4,90 тип 3
CORTECO;F-00014;68.0;2;0;Сальник24,97/37,54*6,35 тип 7V2
CORTECO;F-00015;63.0;4;0;Сальник24,97/37,80/41,30*3,20/7,40 тип 6V2
POS;F-00016;80.0;2;0;Сальник23,00/34,50/40,00*3,20/7,50 тип 6V2
EMMETEC;F-00020;295.0;2;0;Сальник20,60/30,70*4,57/6,00 тип 1PM
TOP GUN;F-00021;97.0;9;0;Сальник30,00/42,50/49,20*3,40/10,90 тип 6V2
CORTECO;F-00022;71.0;5;0;Сальник28,00/39,64*6,35 тип 7V2
TOP GUN;F-00023;67.0;10;0;Сальник25,00/37,80/41,60*3,40/7,70 тип 6V2
ROLF;F-00024;41.0;11;0;Сальник23,00/34,50*6,50 тип 7V2
EMMETEC;F-00024X;97.0;2;0;Сальник22,50/34,50*7,00 тип 7V1
KACO;F-00025;65.0;6;0;Сальник26,00/35,00*7,00 тип 0M
KACO;F-00025X;297.0;1;0;Сальник25,50/35,00*7,00 тип 0M
KACO;F-00026;65.0;24;0;Сальник28,00/38,00*7,00 тип 0M
KACO;F-00028;77.0;18;0;Сальник24,00/33,00*7,00 тип 0M
CORTECO;F-00030;52.0;7;0;Сальник19,05/34,60*4,40/5,90 тип 1PM
TOP GUN;F-00030X;77.0;5;0;Сальник18,50/34,60*4,40/5,90 тип 1PM
CORTECO;F-00031M;203.0;50;0;Сальник25,00/38,00*7,00 тип 0M
CORTECO;F-00032;38.0;14;0;Сальник23,30/30,00*4,00 тип 0
TOP GUN;F-00033;83.0;10;0;Сальник30,00/42,50*6,50 тип 7V2
TOP GUN;F-00034;56.0;50;0;Сальник23,00/34,50/40,00*3,20/7,50 тип 6V2
ROLF;F-00035;50.0;10;0;Сальник23,00/34,20/38,00*3,20/8,00 тип 6V2
TOP GUN;F-00036;28.0;16;0;Сальник23,30/29,90*4,00 тип 0
TOP GUN;F-00037;37.0;26;0;Сальник19,00/34,60*6,20/9,20 тип 1PM
EMMETEC;F-00038;141.0;50;0;Сальник24,97/37,54*6,35 тип 7V2
TOP GUN;F-00038X;163.0;16;0;Сальник24,50/37,54*6,50 тип 7V1
EMMETEC;F-00038XX;164.0;3;0;Сальник24,00/37,54*6,50 тип 7V1
ROLF;F-00043;70.0;10;0;Сальник11,00/35,00*5,00/9,00 тип 4
KACO;F-00047;83.0;12;0;Сальник26,00/37,00*7,00 тип 0M
KACO;F-00048;92.0;12;0;Сальник24,00/37,10*7,00 тип 0M
EMMETEC;F-00049;86.0;2;0;Сальник28,50/35,50*4,00 тип 12
CORTECO;F-00051;187.0;3;0;Сальник18,00/30,00*7,00/8,00 тип 1PM
CHO;F-00054;100.0;7;0;Сальник20,00/30,00*7,00/8,00 тип 1PM
CORTECO;F-00055;65.0;2;0;Сальник30,00/47,00*6,00 тип 0M
TOP GUN;F-00057;74.0;7;0;Сальник28,00/39,60*6,50 тип 7V2
EMMETEC;F-00057X;219.0;3;0;Сальник27,50/39,60*7,00 тип 7V1
EMMETEC;F-00060;64.0;2;0;Сальник29,00/44,60*3,00/3,90 тип 8
SOG;F-00061A;53.0;14;0;Сальник22,00/32,00*7,00/7,50 тип 1PM
KACO;F-00062;89.0;7;0;Сальник30,00/40,00*7,00 тип 0M
TOP GUN;F-00063;43.0;16;0;Сальник20,00/30,00*5,00/6,00 тип 1PM
TOP GUN;F-00063X;164.0;6;0;Сальник19,50/30,00*5,00/6,00 тип 1PM
EMMETEC;F-00065;65.0;1;0;Сальник27,00/37,00*7,00 тип 0M
ROLF;F-00068;40.0;2;0;Сальник15,00/22,00*4,50/5,20 тип 1PM
TOP GUN;F-00070;125.0;3;0;Сальник25,00/38,20*7,20 тип 7V2
TOP GUN;F-00072;141.0;2;0;Сальник25,00/33,00/37,50*6,70/8,00 тип 6V3
EMMETEC;F-00073;89.0;3;0;Сальник29,40/47,00*6,00/7,50 тип 1PM
KACO;F-00074;136.0;2;0;Сальник10,00/20,00*7,00 тип 0M
ASL;F-00076;70.0;2;0;Сальник28,40/46,80*5,80/6,50 тип 9
TOP GUN;F-00081;83.0;32;0;Сальник28,50/43,00*6,50 тип 0M
TOP GUN;F-00082A;56.0;10;0;Сальник23,40/29,80*1,70/4,50 тип 4
EMMETEC;F-00085;71.0;2;0;Сальник28,00/38,00*5,00 тип 12
EMMETEC;F-00086;76.0;19;0;Сальник23,40/30,00*4,00/6,70 тип 4
ROLF;F-00087;47.0;16;0;Сальник19,05/34,60*4,40/5,90 тип 1PM
KACO;F-00088;52.0;40;0;Сальник28,00/37,00*5,00 тип 0M
CFW;F-00089;65.0;34;0;Сальник24,00/33,00*5,00/6,00 тип 1PM
CORTECO;F-00090;74.0;8;0;Сальник24,00/39,20*8,50 тип 7V2
TOP GUN;F-00090X;166.0;6;0;Сальник23,50/39,20*8,50 тип 7V1
EMMETEC;F-00090XX;222.0;2;0;Сальник23,00/39,20*8,50 тип 7V1
EMMETEC;F-00093;130.0;3;0;Сальник25,00/37,20*8,50 тип 7V2
EMMETEC;F-00095;157.0;2;0;Сальник24,00/37,10*8,00 тип 7V2
NOK;F-00096;83.0;10;0;Сальник25,00/38,10*7,00/8,00 тип 1PM
NOK;F-00098;139.0;13;0;Сальник22,00/32,10*7,00 тип 7V2
EMMETEC;F-00100;103.0;3;0;Сальник20,00/40,00*6,30 тип 1PM
EMMETEC;F-00101;53.0;34;0;Сальник27,00/37,00*3,50/7,00 тип 4
TOP GUN;F-00103;130.0;14;0;Сальник32,00/44,50*6,50 тип 7V2
TOP GUN;F-00103X;154.0;18;0;Сальник31,50/44,50*6,50 тип 7V1
TOP GUN;F-00104;39.0;20;0;Сальник20,00/44,00*3,50 тип 3
EMMETEC;F-00108;177.0;2;0;Сальник20,00/42,50*3,80/5,00 тип 1PM
EMMETEC;F-00109;65.0;21;0;Сальник20,00/42,50*7,00/8,00 тип 1PM
TOP GUN;F-00110;71.0;24;0;Сальник19,00/30,10*5,00/6,00 тип 1PM
EMMETEC;F-00110X;236.0;5;0;Сальник18,50/30,10*5,00/6,00 тип 1PM
NOK;F-00111;122.0;9;0;Сальник19,00/30,00*6,40/7,00 тип 1PM
CORTECO;F-00113;77.0;11;0;Сальник28,00/47,00*4,20/5,00 тип 9
TOP GUN;F-00114;77.0;49;0;Сальник19,00/32,00*6,00/8,50 тип 1PM
EMMETEC;F-00118;68.0;8;0;Сальник23,35/29,75*4,50 тип 0M
TOP GUN;F-00118A;93.0;10;0;Сальник23,35/29,75*4,50 тип 0M
EMMETEC;F-00120;113.0;5;0;Сальник25,00/42,50*10,00/12,50 тип 7V3
EMMETEC;F-00121;71.0;50;0;Сальник24,00/37,20*8,50 тип 7V2
TOP GUN;F-00121X;197.0;6;0;Сальник23,50/37,20*8,50 тип 7V1
EMMETEC;F-00122;79.0;5;0;Сальник17,00/36,00*6,60 тип 0MA
EMMETEC;F-00123;157.0;1;0;Сальник22,00/39,40*10,00/12,60 тип 7V3
CORTECO;F-00124;167.0;1;0;Сальник26,00/37,00*7,10 тип 0M
EMMETEC;F-00128;142.0;2;0;Сальник27,70/39,00*8,50 тип 7V1
EMMETEC;F-00128X;171.0;2;0;Сальник27,20/39,00*8,50 тип 7V1
EMMETEC;F-00130;77.0;1;0;Сальник23,40/30,00*4,00/6,70 тип 4
EMMETEC;F-00132;179.0;1;0;Сальник28,00/37,10*4,60 тип 0M
TOP GUN;F-00133M;177.0;50;0;Сальник27,70/38,00*8,50 тип 7V1
EMMETEC;F-00133X;183.0;7;0;Сальник27,20/38,10*8,50 тип 7V1
EMMETEC;F-00134;65.0;1;0;Сальник28,00/37,00*4,50 тип 0M
EMMETEC;F-00135;65.0;32;0;Сальник25,00/35,00*3,20/6,50 тип 4V2
EMMETEC;F-00138;104.0;1;0;Сальник19,90/39,90*6,50 тип 1PM
CFW;F-00139;226.0;7;0;Сальник28,00/40,20*8,00 тип 7V2
EMMETEC;F-00140;95.0;18;0;Сальник19,00/37,00*6,50/9,00 тип 1PM
EMMETEC;F-00141;95.0;39;0;Сальник25,70/35,50*7,00/8,00 тип 1PM
EMMETEC;F-00145;92.0;6;0;Сальник19,05/33,40*8,00/8,00 тип 1PMA
EMMETEC;F-00146;83.0;4;0;Сальник19,05/36,00*7,00 тип 0MA
EMMETEC;F-00147;73.0;3;0;Сальник20,00/30,00*7,00 тип 1PM
EMMETEC;F-00149;113.0;4;0;Сальник16,00/30,00*6,50 тип 1PMA
EMMETEC;F-00150;72.0;2;0;Сальник19,05/31,75*6,30 тип 0MA
NOK;F-00152;95.0;4;0;Сальник18,00/30,00*7,00/7,00 тип 1PM
EMMETEC;F-00158;155.0;2;0;Сальник19,05/36,00*7,00 тип 0MA
EMMETEC;F-00163;83.0;2;0;Сальник19,05/36,00*6,60 тип 0MA
NOK;F-00165;203.0;2;0;Сальник17,00/34,00*8,00 тип 1PMA
NOK;F-00166;86.0;6;0;Сальник20,00/36,00*7,00 тип 1PM
EMMETEC;F-00166A;71.0;2;0;Сальник20,00/36,00*7,00 тип 1PM
NOK;F-00167;80.0;2;0;Сальник19,05/31,75*6,50/6,60 тип 1PM
EMMETEC;F-00168;65.0;4;0;Сальник20,68/41,20*6,30 тип 0M
TOP GUN;F-00169;95.0;4;0;Сальник28,00/37,70*5,00 тип 0M
TOP GUN;F-00170;71.0;1;0;Сальник18,00/42,00*4,00 тип 3A
EMMETEC;F-00171;273.0;1;0;Сальник24,00/42,50*13,00 тип 7V1
EMMETEC;F-00175;121.0;1;0;Сальник30,20/42,00*6,00 тип 0A
EMMETEC;F-00178;145.0;2;0;Сальник12,00/27,00*9,00/10,00 тип 7V1PM
NOK;F-00179;80.0;1;0;Сальник16,70/28,00*6,00 тип 1PM
MTP;F-00180;102.0;1;0;Сальник15,00/35,50*5,50/6,00 тип 1PM
KACO;F-00182;115.0;3;0;Сальник18,00/28,00*5,00/6,00 тип 1PM
CFW;F-00183;196.0;3;0;Сальник18,00/30,00*7,00/8,00 тип 1PM
NOK;F-00184;77.0;3;0;Сальник19,00/38,00*7,00/8,00 тип 1PM
EMMETEC;F-00185;154.0;1;0;Сальник18,00/34,00*7,50/12,50 тип 1PM
EMMETEC;F-00186;74.0;36;0;Сальник20,00/40,00*6,00 тип 1PM
NOK;F-00187;142.0;17;0;Сальник19,00/32,20*7,00/8,00 тип 1PM
EMMETEC;F-00189;136.0;4;0;Сальник18,80/30,00*5,00/6,00 тип 1PM
EMMETEC;F-00190;96.0;2;0;Сальник29,00/45,00*5,00 тип 12
EMMETEC;F-00193;110.0;1;0;Сальник22,00/32,00*5,00/6,00 тип 1PM
POS;F-00195;124.0;5;0;Сальник23,00/38,10*6,80 тип 0M
EMMETEC;F-00196A;106.0;20;0;Сальник25,00/34,00*7,00 тип 0M
EMMETEC;F-00202;86.0;2;0;Сальник32,00/44,50/46,00*5,00 тип 12
EMMETEC;F-00203;147.0;2;0;Сальник32,00/44,60/46,20*6,40 тип 12
TOYOTA;F-00206;101.0;35;0;Сальник26,00/38,20*6,50 тип 0M
EMMETEC;F-00224;159.0;2;0;Сальник23,00/40,20*9,00 тип 7V2
EMMETEC;F-00225;212.0;3;0;Сальник23,00/41,20*9,00 тип 7V2
NOK;F-00226;195.0;4;0;Сальник24,00/36,60*8,50 тип 7V2
EMMETEC;F-00230;193.0;1;0;Сальник24,00/40,20*8,00 тип 7V2
EMMETEC;F-00231;162.0;14;0;Сальник24,00/41,00*8,50 тип 7V1
NOK;F-00236;179.0;2;0;Сальник24,00/34,10*7,00 тип 7V2
NOK;F-00238;148.0;3;0;Сальник24,00/38,30*12,50 тип 7V1
EMMETEC;F-00239;160.0;2;0;Сальник24,00/35,30*12,00 тип 7V1
USA;F-00240A;158.0;24;0;Сальник24,00/40,00*8,50 тип 7V1
NOK;F-00241;148.0;2;0;Сальник25,00/43,00*9,00 тип 7V2
NOK;F-00242;130.0;4;0;Сальник25,00/48,20*10,00 тип 7V2
NOK;F-00243;136.0;8;0;Сальник25,00/37,70*7,00 тип 7V2
USA;F-00246;124.0;12;0;Сальник25,00/39,50*10,00/12,50 тип 7V3
NOK;F-00250;161.0;3;0;Сальник25,50/39,90*8,00 тип 7V2
EMMETEC;F-00252;166.0;1;0;Сальник25,50/39,30*8,50 тип 7V2
NOK;F-00258;182.0;2;0;Сальник26,00/41,20*12,50 тип 7V2
EMMETEC;F-00260;200.0;2;0;Сальник26,50/41,40*8,50 тип 7V2
EMMETEC;F-00261;175.0;5;0;Сальник26,00/38,10*8,50 тип 7V2
EMMETEC;F-00263;235.0;2;0;Сальник26,50/44,20*8,00 тип 7V2
NOK;F-00264;204.0;4;0;Сальник26,50/44,10*8,50 тип 7V2
NOK;F-00267;178.0;14;0;Сальник27,00/44,20*8,50 тип 7V1
EMMETEC;F-00269;216.0;3;0;Сальник28,00/41,20*8,00 тип 7V2
NOK;F-00270;226.0;2;0;Сальник27,70/42,00*8,50 тип 7V2
TOP GUN;F-00270M;95.0;8;0;Сальник27,70/42,00*8,50 тип 7V1
NOK;F-00271;191.0;2;0;Сальник30,00/42,30*8,00 тип 7V2
NOK;F-00274;162.0;4;0;Сальник30,00/47,00*9,00 тип 7V2
NOK;F-00276;175.0;8;0;Сальник32,00/46,10*8,50 тип 7V1
EMMETEC;F-00279;145.0;2;0;Сальник15,00/36,00*5,50/9,50 тип 1PM
NOK;F-00280;270.0;2;0;Сальник22,00/34,00*8,50 тип 7V2
EMMETEC;F-00284;160.0;1;0;Сальник22,00/32,00*4,00/6,00 тип 4V2
NOK;F-00285;171.0;3;0;Сальник24,00/34,00*6,00 тип 12V2G
POS;F-00296;89.0;3;0;Сальник23,30/30,00*4,00/6,00 тип 4
EMMETEC;F-00299;88.0;2;0;Сальник15,00/41,50*5,70 тип 3
EMMETEC;F-00307;139.0;2;0;Сальник19,00/26,50*4,00 тип 3A
EMMETEC;F-00316A;58.0;2;0;Сальник37,00/45,00*3,70 тип 12
NOK;F-00318;206.0;3;0;Сальник27,70/36,00*5,00 тип 12
EMMETEC;F-00320;392.0;2;0;Сальник30,00/38,00*3,50/5,50 тип 7V3G
EMMETEC;F-00322;106.0;1;0;Сальник22,00/32,00*6,50 тип 12
EMMETEC;F-00323;113.0;2;0;Сальник19,00/28,50*5,50 тип 0
HONDA;F-00329;174.0;2;0;Сальник21,10/30,00*5,25 тип 12
KACO;F-00331;130.0;1;0;Сальник26,00/37,00*5,00 тип 0M
KACO;F-00332;101.0;7;0;Сальник24,00/33,00*5,00 тип 0M
Stefa;F-00338;129.0;1;0;Сальник22,00/40,00*4,00 тип spec
FNI;F-00340;47.0;11;0;Сальник16,00/40,00*2,50 тип 8
EMMETEC;F-00341;102.0;2;0;Сальник28,00/42,00*7,00 тип 12
EMMETEC;F-00343;126.0;2;0;Сальник28,50/44,50*10,00 тип 7V2
EMMETEC;F-00344;101.0;1;0;Сальник22,20/33,20*1,00/4,00 тип 12
EMMETEC;F-00350;104.0;1;0;Сальник26,00/32,50*3,60 тип 12
RUBRASIL;F-00357;348.0;1;0;Сальник32,00/45,00*7,00 тип 1PM
EMMETEC;F-00358M;86.0;9;0;Сальник29,00/43,00*7,00 тип 0M
HUTCHINSON;F-00360;142.0;50;0;Сальник24,00/36,50*7,50 тип 7V1
TOP GUN;F-00360X;200.0;6;0;Сальник23,50/36,50*7,50 тип 7V1
CFW;F-00365;83.0;4;0;Сальник16,00/26,00*5,20/6,20 тип 1PM
TOP GUN;F-00366;124.0;3;0;Сальник19,00/32,00*6,90/7,00 тип 1PM
CFW;F-00367;115.0;6;0;Сальник27,00/36,00*5,50 тип 0M
ROLF;F-00368;74.0;12;0;Сальник19,05/34,70*6,20/7,50 тип 1PM
EMMETEC;F-00369;83.0;5;0;Сальник25,00/37,80/41,50*3,30/7,50 тип 6V2
EMMETEC;F-00371;95.0;7;0;Сальник26,00/38,20*8,60 тип 7V2
TCS;F-00374A;210.0;10;0;Сальник30,00/50,00*8,50 тип 7V1
TOP GUN;F-00375A;162.0;13;0;Сальник27,70/45,00*8,50 тип 7V1
EMMETEC;F-00375X;327.0;1;0;Сальник27,20/45,00*8,50 тип 7V1
NOK;F-00376;161.0;4;0;Сальник26,00/45,00*8,50 тип 7V1
KACO;F-00378;86.0;6;0;Сальник28,00/38,00*7,00/9,00 тип 7V3
TOP GUN;F-00378X;230.0;10;0;Сальник27,50/38,00*8,00 тип 7V1
TOP GUN;F-00378XX;287.0;6;0;Сальник27,00/38,00*7,00 тип 7V1
NOK;F-00387;230.0;6;0;Сальник24,00/38,00*7,00 тип 0M
CORTECO;F-00389;106.0;5;0;Сальник26,00/37,00*7,00/8,00 тип 1PM
FNI;F-00395;89.0;11;0;Сальник18,75/30,00*5,00/6,00 тип 1PM
TOP GUN;F-00395A;96.0;30;0;Сальник18,75/30,00*5,00/6,00 тип 1PM
EMMETEC;F-00397;101.0;12;0;Сальник24,00/39,00*8,50/16,50 тип 7V2
TOP GUN;F-00397X;210.0;6;0;Сальник23,50/39,00*8,50/16,50 тип 7V1
NOK;F-00400;260.0;5;0;Сальник26,00/46,20*8,00 тип 7V1
NOK;F-00401;194.0;7;0;Сальник26,00/42,50*8,50 тип 7V1
EMMETEC;F-00403A;135.0;4;0;Сальник19,00/32,00*6,00/7,00 тип 1PM
CFW;F-00404;243.0;3;0;Сальник28,00/38,20*6,50 тип 0
KACO;F-00405;220.0;6;0;Сальник30,00/42,00*7,00 тип 0M2
EMMETEC;F-00406;77.0;4;0;Сальник25,00/30,00/35,20*3,70/6,50 тип 4V2
POS;F-00407;165.0;6;0;Сальник24,00/42,00*8,00 тип 7V1
EMMETEC;F-00408M;85.0;13;0;Сальник27,00/38,00*5,50 тип 0M
KACO;F-00409;130.0;3;0;Сальник28,00/38,00*15,00 тип 7V2
NOK;F-00413;131.0;5;0;Сальник20,00/32,00*8,00 тип 1PM
NOK;F-00414;106.0;5;0;Сальник17,00/30,00*7,00/7,00 тип 1PM
EMMETEC;F-00417;124.0;12;0;Сальник30,00/42,80*6,30 тип 7V2
CFW;F-00418;109.0;5;0;Сальник19,00/32,00*7,00 тип 1PM
CORTECO;F-00423;157.0;1;0;Сальник25,00/36,00*8,50 тип 7V2
CORTECO;F-00424;253.0;1;0;Сальник35,00/47,00*7,00/8,50 тип 1PM
POS;F-00426;218.0;7;0;Сальник24,00/42,00*8,00 тип 7V1
EMMETEC;F-00429;77.0;6;0;Сальник20,00/26,00*3,00 тип 2
EMMETEC;F-00431;165.0;6;0;Сальник28,50/43,00*6,50 тип 0M
CFW;F-00432;106.0;6;0;Сальник15,00/28,00*6,20/6,30 тип 1PMA
CORTECO;F-00440;113.0;50;0;Сальник23,00/32,90*6,00/8,00 тип 4V2
EMMETEC;F-00441;127.0;2;0;Сальник23,00/34,30/38,00*3,20/8,00 тип 6V2
EMMETEC;F-00441X;130.0;3;0;Сальник22,50/34,30/38,00*3,20/8,00 тип 6V1
CFW;F-00442;166.0;3;0;Сальник21,00/33,00*8,00/10,00 тип 1PM
CORTECO;F-00444;95.0;39;0;Сальник32,00/44,50*8,50 тип 7V2
CFW;F-00446;174.0;1;0;Сальник32,00/44,00*8,50/10,00 тип 1PM
EMMETEC;F-00448;119.0;27;0;Сальник25,00/38,00*6,30 тип 7V2
TOP GUN;F-00448X;154.0;6;0;Сальник24,50/38,00*6,50 тип 7V1
NOK;F-00451;171.0;3;0;Сальник35,00/56,20*8,00 тип 7V1
EMMETEC;F-00459M;106.0;5;0;Сальник19,00/29,00*7,00/8,00 тип 1PM
NOK;F-00460;178.0;1;0;Сальник18,00/34,00*17,00/20,00 тип 1A
NOK;F-00461;303.0;2;0;Сальник18,00/34,00*36,00/38,00 тип 1PA
TRANSTEC;F-00464;157.0;2;0;Сальник18,00/34,00*7,90/8,00 тип 1PMA
CFW;F-00466;239.0;2;0;Сальник11,75/22,13/29,80*1,90/12,65 тип 8A
EMMETEC;F-00467;127.0;5;0;Сальник25,00/37,80/41,80*3,30/7,50 тип 6V2
TOP GUN;F-00467X;175.0;1;0;Сальник24,50/37,80/41,80*3,30/7,50 тип 6V1
EMMETEC;F-00468;129.0;1;0;Сальник39,00/49,00*6,40 тип 12
POS;F-00473;97.0;7;0;Сальник17,00/30,00*7,00/7,00 тип 1PM
NOK;F-00474;210.0;4;0;Сальник24,00/39,10*8,50 тип 7V1
EMMETEC;F-00474X;185.0;2;0;Сальник23,50/39,20*8,50 тип 7V1
NOK;F-00475;190.0;8;0;Сальник26,00/43,10*8,50 тип 7V1
TOP GUN;F-00476M;154.0;4;0;Сальник24,00/36,00*17,50 тип 7V1
CFW;F-00478;166.0;2;0;Сальник28,00/40,00*8,00/10,50 тип 1PM
TOP GUN;F-00478X;203.0;1;0;Сальник27,50/40,00*8,00/10,50 тип 1PM
KACO;F-00479;181.0;3;0;Сальник28,00/38,00*7,00 тип 0M
TOP GUN;F-00484;83.0;14;0;Сальник19,00/29,00*4,40/6,30 тип 1PM
EMMETEC;F-00488;264.0;1;0;Сальник25,00/38,70/45,00*6,00/10,00 тип 6V2
EMMETEC;F-00489;113.0;6;0;Сальник25,00/34,00*5,00 тип 12
KACO;F-00490;106.0;2;0;Сальник26,00/37,00*7,00 тип 0M
KACO;F-00492;95.0;33;0;Сальник28,00/39,10*15,00 тип 7V2
TOP GUN;F-00492X;260.0;2;0;Сальник27,50/39,00*15,00 тип 7V1
TOP GUN;F-00493A;182.0;6;0;Сальник20,70/41,50*6,00/8,00 тип 1PM
EMMETEC;F-00494;113.0;5;0;Сальник22,00/35,50*7,90 тип 7V2
EMMETEC;F-00501;185.0;6;0;Сальник26,00/44,20*8,60 тип 7V1
CFW;F-00515;164.0;1;0;Сальник24,00/41,10*8,50 тип 7V2
NOK;F-00518;142.0;2;0;Сальник25,00/43,00*8,00 тип 7V2
CORTECO;F-00520;199.0;4;0;Сальник26,00/34,00*4,50/8,00 тип 4PM
EMMETEC;F-00521;197.0;1;0;Сальник30,00/40,00*6,50 тип 0
CFW;F-00529;247.0;1;0;Сальник19,05/33,33*8,00 тип 1PMA
TOP GUN;F-00531;95.0;6;0;Сальник20,60/41,30*6,50/8,00 тип 1PM
EMMETEC;F-00533;101.0;5;0;Сальник19,05/30,00*7,00/8,00 тип 1PM
TOP GUN;F-00534;124.0;8;0;Сальник25,00/41,50*7,50 тип 7V2
CFW;F-00535;154.0;26;0;Сальник26,00/38,00/40,00*8,50/17,70 тип 6V2
EMMETEC;F-00535X;228.0;1;0;Сальник25,50/38,00/40,00*8,50/17,70 тип 7V1
